market,symbol,user,max_pos,avg_pos,pnl_lt_redem,pnl_gauge_redem,pnl_lt_pps,pnl_gauge_pps,yb_received,yb_pending,yb_earned,yb_value_crvusd,yb_value_in_asset,net_pnl_redem,net_pnl_pps
5,tBTC,0xb6965616bbfec7c703067eae47ea28d3e3795ef7,0.002410088360351159,0.0016642654414937186,0.00011013582462442304,0.0,-2.341839361784004e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00011013582462442304,-2.341839361784004e-6
5,tBTC,0x30c4e819bc579ee4e1d56f7e941a9652664bbfe3,0.0023970175289200956,0.0005725880571541548,0.00013516562273129462,0.0,-0.00001922575237718411,0.0,0.0,0.0,0.0,0.0,0.0,0.00013516562273129462,-0.00001922575237718411
5,tBTC,0xa219712cc2aaa5aa98ccf2a7ba055231f1752323,0.0021780317749759514,0.0017615933083427306,0.00018396361980858937,-0.00014540344919516883,-0.000029168630829742968,9.323458235318578e-6,0.0,5.208636389997204,5.208636389997204,0.6932215917374631,8.525678264784436e-6,0.00004708584887820497,-0.000011319494329639954
5,tBTC,0x79f08f2e75a8c99428de4a2e6456c07c99e55da5,0.0021109641395643925,0.001400893070262945,0.00007073501145155919,0.0,-2.2932318796670508e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00007073501145155919,-2.2932318796670508e-6
5,tBTC,0x8ca050c42a1a1540ab08511b23c034f87489b722,0.002097625975943562,0.0014333082606564492,0.00011223367678915869,-5.276729813097703e-6,-8.736650487408047e-6,-6.9513376594121766e-6,0.0,3.0748295886061348,3.0748295886061348,0.40923153434715726,5.032988642063661e-6,0.00011198993561812464,-0.000010654999504756562
5,tBTC,0x3f4bef3311893aaa5847a16a7d8cebb74279983c,0.001993928009291881,0.001993928009291881,0.0,-0.000028516311274246612,0.0,-0.00003984603089310851,0.0,12.083373039708512,12.083373039708512,1.6081858023782654,0.00001977848772238456,-8.737823551862053e-6,-0.00002006754317072395
5,tBTC,0x6c61af7af9093e6de57f24541250ca9d117f7122,0.0019882001920918336,0.0015614833852482437,0.000013097566134964377,0.00017407446066863472,-0.00002479660063537085,-3.317082381859164e-6,0.0,6.947298127540613,6.947298127540613,0.9246214758813269,0.000011371580623039502,0.0001985436074266386,-0.00001674210239419051
5,tBTC,0x1e9a75cd41e0e2411e3b6d7266ca0b367e3ed077,0.0019690677978676644,0.0019450801663472503,2.742823555561386e-8,0.0,-5.74359339197639e-9,0.0,0.0,0.0,0.0,0.0,0.0,2.742823555561386e-8,-5.74359339197639e-9
5,tBTC,0xc25d35024dd497d3825115828994bb08d12a3aa7,0.00195836625350387,0.0014795365532383985,0.0001573728453296972,0.0,-0.000031038018640020086,0.0,0.0,0.0,0.0,0.0,0.0,0.0001573728453296972,-0.000031038018640020086
5,tBTC,0xb1246c58ee52c93876a920e23e5f50f29a9a501f,0.0019416614210381897,0.0009307309464969889,0.00008646913723595943,0.0,-0.000010028544184372502,0.0,0.0,0.0,0.0,0.0,0.0,0.00008646913723595943,-0.000010028544184372502
5,tBTC,0x5352fb7f82cd493b161c2018af3f229c9cb50be6,0.0018432135582448818,0.0017785390219779516,0.0000646745362669304,0.0,-0.000012402496513069458,0.0,0.0,0.0,0.0,0.0,0.0,0.0000646745362669304,-0.000012402496513069458
5,tBTC,0x7be1833f1279be9e20ddb9f6da1ca0ad047b3ea2,0.0018192755385039647,0.0015499436123134305,0.00021524267320994516,0.0,-0.000038041575057411565,0.0,0.0,0.0,0.0,0.0,0.0,0.00021524267320994516,-0.000038041575057411565
5,tBTC,0xc20fc9d25566bf57600f45ffffe3fac0ce2bff57,0.0017589647529388833,0.001485030421981055,0.0002739343309578283,0.0,-0.000030918713099615914,0.0,0.0,0.0,0.0,0.0,0.0,0.0002739343309578283,-0.000030918713099615914
5,tBTC,0x8a2ec1337217dc52de95230a2979a408e7b4d78e,0.0017445503193630645,0.0007564707698976887,0.0001476389096603252,0.0,-0.00001205814203803737,0.0,0.0,0.0,0.0,0.0,0.0,0.0001476389096603252,-0.00001205814203803737
5,tBTC,0x3d96eb1e982688e4689c070e5aa4b8e96e1fcc4f,0.0016808513525066436,0.001433350493390447,0.000020002510377115078,0.0,0.000013572474288886883,0.0,0.0,0.0,0.0,0.0,0.0,0.000020002510377115078,0.000013572474288886883
5,tBTC,0xcb7d87f5502fc91529e0fe92373dddd8ff1f3d7c,0.0015894395084147717,0.0004834651435854372,5.699414834507859e-6,0.0,7.358185734416718e-7,0.0,0.0,0.0,0.0,0.0,0.0,5.699414834507859e-6,7.358185734416718e-7
5,tBTC,0x6aac0e6e541e311edc6c8de4d675899cbf89c603,0.0015736645995712353,0.0014911791217827115,0.00008248547778852373,0.0,1.8507736399659709e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00008248547778852373,1.8507736399659709e-6
5,tBTC,0xe4fd17ade7910d07e80ee6d4741af3a21289ded7,0.00154117996229122,0.0006034705096258898,0.000011453567026137854,0.0,2.3822711954679042e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000011453567026137854,2.3822711954679042e-6
5,tBTC,0x5f38d40c114af181de99d201daa361bba4a0c8c7,0.001538011797026126,0.0014951326243848723,0.000042879172641253595,0.0,0.00003418181063021532,0.0,0.0,0.0,0.0,0.0,0.0,0.000042879172641253595,0.00003418181063021532
5,tBTC,0x64eac284be878ad740fbf5b0eb3827f49825951f,0.0015046010410817545,0.00044696725741714743,-3.4761435734547086e-7,0.000014312253356406275,2.863686000230499e-7,1.1272691439361766e-6,0.0,1.3367625143632518,1.3367625143632518,0.1779107944185684,2.188059649502907e-6,0.000016152698648563712,3.6016973934621335e-6
5,tBTC,0x12667125770eb9fb46c48db659d3275e8fcd2ed7,0.0014591221678339798,0.0010120537446380918,0.000055443337237595885,0.0,3.2682607835594422e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000055443337237595885,3.2682607835594422e-6
5,tBTC,0x89688542873276cd7d9cea936b25f37778a593fd,0.0014530272995473973,0.0014427477505977112,0.00001027152758138868,0.0,9.8022186049539e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00001027152758138868,9.8022186049539e-6
5,tBTC,0xd05c78c88fd247777281d415bab5120292103747,0.001416501030745078,0.001416501030745078,0.000018216833682198782,0.0,6.040323428895742e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000018216833682198782,6.040323428895742e-6
5,tBTC,0x323273736dc92520021578be759fe87fbee788aa,0.001415635572642587,0.0009351555603710112,0.00008408156120121851,0.0,-3.233661275546512e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00008408156120121851,-3.233661275546512e-6
5,tBTC,0xf5af063aeaf23d854846af3c52faf8d888efe69c,0.0014132662420067634,0.0014132662420067634,0.00001819138239118877,0.0,6.071160009633854e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00001819138239118877,6.071160009633854e-6
5,tBTC,0x0fd6b039ae2191cb0b5429993b3db399f9ceb427,0.0014039199623285333,0.0007953477395942423,-0.00008253001100741656,0.0,0.0000325397615392025,0.0,0.0,0.0,0.0,0.0,0.0,-0.00008253001100741656,0.0000325397615392025
5,tBTC,0xb6199904298a2977aaa88e17d80be649b1a67c57,0.0013936508671642076,0.000999962469518491,0.00013350856536522554,0.0,-0.00001872677964169482,0.0,0.0,0.0,0.0,0.0,0.0,0.00013350856536522554,-0.00001872677964169482
5,tBTC,0x5cf7f7b06faaa6b7a49b56736c09ff2598bfb434,0.001382489981112854,0.001374090911055551,8.399070057302978e-6,0.0,8.394245629048444e-6,0.0,0.0,0.0,0.0,0.0,0.0,8.399070057302978e-6,8.394245629048444e-6
5,tBTC,0x123456c4c26155b8dc40a00569014bd4940e24de,0.0013544722939503645,0.0013544722939503645,0.0,-0.000033661979319492743,0.0,-0.000034110904773107506,11.304127636054252,6.4208671791789556,17.72499481523321,4.573225726926547,0.00005525384196327869,0.000021591862643785943,0.00002114293719017118
5,tBTC,0x20db7644ed338c70b67783c2246d2d917dd4aa76,0.0013450294571273173,0.0013450294571273173,0.00001746540425463883,0.0,5.58775251995918e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00001746540425463883,5.58775251995918e-6
5,tBTC,0xf29504aec84ddf9bdc07aac82003bcaf1f24becb,0.001340034437796932,0.000824899073754778,1.9026526732817728e-7,-0.0000159562520492949,-4.0146727744147625e-9,-0.00001585767181522829,0.0,4.91574628376489,4.91574628376489,0.654240612754857,8.046265492283998e-6,-7.719721289682724e-6,-7.815420995718706e-6
5,tBTC,0xfa3c219f235447cb28e62f54f78c13377a8d01c7,0.0013391602317486763,0.0011756115274070523,0.00016354870434162413,0.0,-0.00002401167735140651,0.0,0.0,0.0,0.0,0.0,0.0,0.00016354870434162413,-0.00002401167735140651
5,tBTC,0x50d8a9f433e21c7cb1302d5fb15779daa12be62a,0.001333114508589129,0.0012957977515023185,0.00003731675708681057,0.0,0.000029761100858953464,0.0,0.0,0.0,0.0,0.0,0.0,0.00003731675708681057,0.000029761100858953464
5,tBTC,0xdbc9e41d5e083884f2cb172bb3a17ab09a528101,0.0013157057109557358,0.0010323998055954537,-3.8915181162089994e-8,0.0,-1.6035361886035174e-7,0.0,0.0,0.0,0.0,0.0,0.0,-3.8915181162089994e-8,-1.6035361886035174e-7
5,tBTC,0x025e98e216bd1832a5f47ab49c535b1c0ca72609,0.0012973217828100546,0.0012973217828100546,0.000016791863128210163,0.0,5.5922856814605766e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000016791863128210163,5.5922856814605766e-6
5,tBTC,0xf32ec11615fece8622f1abd594e941df43197bf4,0.001292407927927553,0.0008043329974533925,0.00007374294393820027,0.0,-3.723631799722996e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00007374294393820027,-3.723631799722996e-6
5,tBTC,0x323b24aecc35cdff04560fa61573e8fc714e9a60,0.0012831859786953735,0.0012831859786953735,0.000016806945632487785,0.0,5.815781161615685e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000016806945632487785,5.815781161615685e-6
5,tBTC,0xfb49a3fec9cdbecaed93b257d8ed4a7907792f0d,0.0012753741682834684,0.001242320712070858,0.0000330534562126105,0.0,0.000030039212561623625,0.0,0.0,0.0,0.0,0.0,0.0,0.0000330534562126105,0.000030039212561623625
5,tBTC,0xbf35d8fdc806faece3bd0e408d16b57ca7b3f226,0.001274463084788853,0.001274463084788853,0.000016506985826513807,0.0,5.519841605182654e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000016506985826513807,5.519841605182654e-6
5,tBTC,0x3bae7e2f7b1b58471c2a0af13534bcd50dcb10df,0.001244652540168361,0.0012206108987464698,0.000024041641421891233,0.0,0.00001353919142927936,0.0,0.0,0.0,0.0,0.0,0.0,0.000024041641421891233,0.00001353919142927936
5,tBTC,0x60a0602a4a113943789ba7d9641ae3b9c84c0942,0.001230918661829828,0.0011964644635010756,0.000034454198328752664,0.0,0.000027476146060970633,0.0,0.0,0.0,0.0,0.0,0.0,0.000034454198328752664,0.000027476146060970633
5,tBTC,0xdfe7ad3e0cc6fb0798e66c67c72927c49fc42478,0.001226230652136619,0.0008958592023689299,0.00004248209557187498,4.635556744941359e-6,2.105774369438127e-6,5.462587599001432e-7,0.0,0.0306656161963756,0.0306656161963756,0.004081311437305579,5.019455341204984e-8,0.000047167846870228394,2.7022276827503196e-6
5,tBTC,0x4a5206e0416bd8df3f2a73bfc8d29bcfec909984,0.0012225911167195287,0.0009089889634273068,0.00011806349081296571,0.0,-0.00001700942877597169,0.0,0.0,0.0,0.0,0.0,0.0,0.00011806349081296571,-0.00001700942877597169
5,tBTC,0x6d46d8f6317af7b883a01c77d0692e0580ae0ec8,0.0012158433116886181,0.0012158433116886181,0.00001575367731920215,0.0,5.244658390888958e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00001575367731920215,5.244658390888958e-6
5,tBTC,0x702094a1ac85a4ae93940f92d672754910310238,0.001211316808063345,0.00023043988237161713,5.786506943868311e-6,0.0,-1.0241055191457153e-8,0.0,0.0,0.0,0.0,0.0,0.0,5.786506943868311e-6,-1.0241055191457153e-8
5,tBTC,0x820a2943762236e27a3a2c6ea1024117518895a5,0.0012105205140627508,0.0006211813935776038,0.00008681365127579871,0.0,-6.601288218726376e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00008681365127579871,-6.601288218726376e-6
5,tBTC,0x21ab0875611da0235bc5b6405b8a08268d859700,0.0012051408324213885,0.0012012298069467456,-0.0002022212026077262,-1.7328667357553024e-10,0.00003072209080090791,-1.490735397745494e-10,0.0,0.000069528154123871,0.000069528154123871,9.253557757435127e-6,1.1380611507895786e-10,-0.0002022212620882847,0.000030722055533483216
5,tBTC,0x1102fe5a9ba1517e57f8aef09f108d0ce096e4fb,0.0012049004316954516,0.0009517748291012323,0.00012797137706637725,0.0,-0.000016555236113904853,0.0,0.0,0.0,0.0,0.0,0.0,0.00012797137706637725,-0.000016555236113904853
5,tBTC,0x6873e9d6c886518d46d76319e7c92a7dc78dcf88,0.0011974340858699908,0.0009207195886537085,0.00012252027134559222,0.0,-0.000017764844587829742,0.0,0.0,0.0,0.0,0.0,0.0,0.00012252027134559222,-0.000017764844587829742
5,tBTC,0x85542dbaecd0379be7ad07cd616d909ccd7a215f,0.0011884149520993725,0.000772904668278649,0.00009974975605214394,0.0,-0.000013917940112785809,0.0,0.0,0.0,0.0,0.0,0.0,0.00009974975605214394,-0.000013917940112785809
5,tBTC,0x8586d3d55db1cf5094d57c2b77d633f607f8a517,0.0011791770331979288,0.0011791770331979288,0.000015470307410533138,0.0,5.384991478862665e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000015470307410533138,5.384991478862665e-6
5,tBTC,0x8710d9afa76c2ee56feb521cfdc1441b07047b6e,0.0011746920937276343,0.0011746920937276343,0.000015381986277348797,0.0,5.3167017136904335e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000015381986277348797,5.3167017136904335e-6
5,tBTC,0x1d608f746d635e8ef65ec7e6fb42160f4632e97e,0.0011738842456943807,0.0011738842456943807,-3.459753166540911e-6,0.0,-4.3962921178734155e-7,0.0,0.0,0.0,0.0,0.0,0.0,-3.459753166540911e-6,-4.3962921178734155e-7
5,tBTC,0x08105f7793168123c3bea21d843a6daad85f4f2f,0.0011691032818641354,0.0011691032818641354,0.0000153199912489817,0.0,5.313421894638549e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0000153199912489817,5.313421894638549e-6
5,tBTC,0xf80d111c361aea21227c9cb3f9bebd4d79df5c2f,0.0011612678246636888,0.0011612678246636888,0.000015217976583781252,0.0,5.274971900167945e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000015217976583781252,5.274971900167945e-6
5,tBTC,0x6d1410c4ef61fac1447a4e376941257686329910,0.001160885229601658,0.001160885229601658,0.00001504376593582618,0.0,5.00897569519481e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00001504376593582618,5.00897569519481e-6
5,tBTC,0x44b11ac8a53c1ae5ad8c53178d899c78e6989d9b,0.0011562459624297884,0.0011562459624297884,0.000014874668994114043,0.0,4.947340797638366e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000014874668994114043,4.947340797638366e-6
5,tBTC,0x460a629d4d539208e6ded08f0211c79cba40f04f,0.001138140031019636,0.001138106177818586,-3.385426857903026e-8,-0.000022473794267103324,-3.2182162704307395e-8,-0.000023029427905859068,0.0,7.113542678907578,7.113542678907578,0.9467470964636363,0.000011643695520702559,-0.000010863953014979796,-0.000011417914547860815
5,tBTC,0x3aa7b59ac33c890bc3df3fb38f489cd7dd417807,0.0011338227413276798,0.0011338227413276798,-9.265767662105052e-11,0.0,-8.825414692585264e-11,0.0,0.0,0.0,0.0,0.0,0.0,-9.265767662105052e-11,-8.825414692585264e-11
5,tBTC,0xae5c32577b93c3836344cc9ef5cf9ccd2005ff4f,0.0011320685608188716,0.0011320685608188716,0.000014662693196517875,0.0,4.8877042353011296e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000014662693196517875,4.8877042353011296e-6
5,tBTC,0x4ee7d15adc74f962c3cfe365d3ce283b6585e0d3,0.001131852218505809,0.001131852218505809,0.000014812170342789699,0.0,5.111521115154432e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000014812170342789699,5.111521115154432e-6
5,tBTC,0x9e7e36c38f39a863d0b12d19bb33342497c38a01,0.0011278215963782437,0.0011278215963782437,0.000014611514138445515,0.0,4.863157713155479e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000014611514138445515,4.863157713155479e-6
5,tBTC,0xa4e27cf62d42309c844950fccdbc582158bc2678,0.00112440431561118,0.0011244043156111803,0.000014733629885143926,0.0,5.10747588210108e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000014733629885143926,5.10747588210108e-6
5,tBTC,0x90e1b7c12ff4b1fd9cf56884477555b4de7651d3,0.001123832428860631,0.001123832428860631,0.000014559138002632431,0.0,4.853060173132701e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000014559138002632431,4.853060173132701e-6
5,tBTC,0x0848cda71a83643de6e462255d2b6cd0979c2350,0.0011158863410081828,0.0011158863410081828,0.000014370727143981781,0.0,4.806862510425857e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000014370727143981781,4.806862510425857e-6
5,tBTC,0x131e1353237e9989702372b17c0a80e3921a8239,0.0011078922794865154,0.0007355149562504764,0.000037264664817973955,0.0,-2.6240146953213662e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000037264664817973955,-2.6240146953213662e-6
5,tBTC,0x5bab5dacdb7d798b2dabee716669e9793700de63,0.00110760612908057,0.00110760612908057,0.000013439985107201693,0.0,4.530656640281143e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000013439985107201693,4.530656640281143e-6
5,tBTC,0x57b0dd7967955c92b6e34a038b47fee63e1efd1a,0.001107388371874816,0.0010929348521095156,0.000014453519765300278,0.0,8.717033223081692e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000014453519765300278,8.717033223081692e-6
5,tBTC,0xbebb0e0efe48e8d23af7eb6fd91a4ae2d491ae4c,0.0011066041457687625,0.0011066041457687625,-0.000018005424519721718,0.0,-1.3357212456023536e-6,0.0,0.0,0.0,0.0,0.0,0.0,-0.000018005424519721718,-1.3357212456023536e-6
5,tBTC,0xd7f6bad6fc716b889f84a94fee046188f08988ce,0.0011029881733268783,0.0005663581936548744,0.00008353559859017494,0.0,-0.00001002515612115609,0.0,0.0,0.0,0.0,0.0,0.0,0.00008353559859017494,-0.00001002515612115609
5,tBTC,0xc728c96e6e8449d8bf561c27da492dd0b56e7c40,0.0010939798615204846,0.0010939798615204846,0.000014078609071687225,0.0,4.691327127881382e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000014078609071687225,4.691327127881382e-6
5,tBTC,0x061b8335e1d2042975c4ed849943334bd07fb504,0.00109296502077378,0.00047346018736818676,0.00009585157682767104,0.0,-0.000012790023704670921,0.0,0.0,0.0,0.0,0.0,0.0,0.00009585157682767104,-0.000012790023704670921
5,tBTC,0x7fdda3b316de3b47fcc2bc8a4b0da89ee27e0abb,0.0010859188933906852,0.001071100075621811,0.000014818817768874128,0.0,0.000010484662205078885,0.0,0.0,0.0,0.0,0.0,0.0,0.000014818817768874128,0.000010484662205078885
5,tBTC,0x87afa03f4630414c358886f6237ab9c850cced38,0.0010829563630054872,0.0010829563630054872,0.000013961870265239974,0.0,4.690957210277363e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000013961870265239974,4.690957210277363e-6
5,tBTC,0xa83d1ff4e2bca3c1d9736ff6a7ec1293e763890b,0.0010705345121677452,0.0010705345121677452,0.000013865369908869947,0.0,4.62081091437511e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000013865369908869947,4.62081091437511e-6
5,tBTC,0x9e867dd0a6018b048d693b0e5f345ee3c7aba0e4,0.0010698938154461229,0.0007845793839864447,0.00009110671715945533,0.0,-0.000013794326978816348,0.0,0.0,0.0,0.0,0.0,0.0,0.00009110671715945533,-0.000013794326978816348
5,tBTC,0x245ecea17ff6dd61da831a74c2ad9139e4822ffb,0.001067189663565456,0.0006546064643199334,8.748629523852087e-6,0.0,4.8825516705166866e-6,0.0,0.0,0.0,0.0,0.0,0.0,8.748629523852087e-6,4.8825516705166866e-6
5,tBTC,0xad6d8469b87b6f20ab2ad9be5a37fb58f37f98a8,0.0010653185805089747,0.0010653185805089747,0.00001382495735237194,0.0,4.641970909907904e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00001382495735237194,4.641970909907904e-6
5,tBTC,0x338eb6b5674c8bba149eaa6a4d1dc972153dcfa9,0.00106249369653151,0.00106249369653151,0.000012900434521226592,0.0,4.37170039235846e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000012900434521226592,4.37170039235846e-6
5,tBTC,0xb70c7700c4944041ae1293dce36d59cbb97fe989,0.0010606430768945374,0.0010606430768945374,0.000013643146516379171,0.0,4.530509719837125e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000013643146516379171,4.530509719837125e-6
5,tBTC,0xe1d354c643d88a510321cd69600780b72af101ad,0.0010466560954684701,0.0010323725139906733,0.00001428358147779695,0.0,0.000010108660763603865,0.0,0.0,0.0,0.0,0.0,0.0,0.00001428358147779695,0.000010108660763603865
5,tBTC,0xf29e3d28d4a78b68be9ee3007c97909614dbb752,0.0010463803344930567,0.001032100823324669,0.000014279511168387419,0.0,0.000010104302895630337,0.0,0.0,0.0,0.0,0.0,0.0,0.000014279511168387419,0.000010104302895630337
5,tBTC,0x7946632863fbb0a914b3c0e5f74e1c3c98ca64df,0.0010411890396949401,0.0007857145935857411,0.000010886557347121275,0.0,7.795163486122131e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.000010886557347121275,7.795163486122131e-7
5,tBTC,0x291799e95c85fb3c1839d983aaa7119311a7a06d,0.0010378972579960768,0.0010378972579960766,0.00001255319585438365,0.0,4.220528006969051e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00001255319585438365,4.220528006969051e-6
5,tBTC,0xfb5fc5942910bf9a9e7b0de829218c8937143bba,0.001032414787614457,0.0010324147876144573,0.000013273419258778348,0.0,4.393374513121159e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000013273419258778348,4.393374513121159e-6
5,tBTC,0x5fc30afd97c7aa031bbb037332538dab8a2482a4,0.001024646662285382,0.001024646662285382,0.000013290577044591565,0.0,4.4526624016640866e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000013290577044591565,4.4526624016640866e-6
5,tBTC,0x85541192b20fad958858a43fc8d6cd405141a26b,0.0010244996002803735,0.0010244996002803735,0.000013302772863100186,0.0,4.475057270338159e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000013302772863100186,4.475057270338159e-6
5,tBTC,0xbe6a3abe30c991007472ba40f1fb56f836e303e0,0.0010239050382672582,0.001023905038267258,0.000013264044209586892,0.0,4.425273423671927e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000013264044209586892,4.425273423671927e-6
5,tBTC,0x7f4a9adccdd320150a6de2adbc7f74d9ef9e89d2,0.0010213801983110378,0.0010213801983110378,0.000013160773848201484,0.0,4.412336040896457e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000013160773848201484,4.412336040896457e-6
5,tBTC,0xf96622717fe3f5d51a965956b494fea7cc16e96c,0.00101908312092602,0.00101908312092602,0.000013375927252332534,0.0,4.662579338884716e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000013375927252332534,4.662579338884716e-6
5,tBTC,0x32f8e5d3f4039d1df89b6a1e544288289a500fd1,0.0010154794033080568,0.0009977745170076891,0.000017704886300367497,0.0,8.310785585571878e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.000017704886300367497,8.310785585571878e-6
